0.0636135928028614,-26391.7410484167
0.0655118544558645,-27632.2918006693
0.0674101161088675,-28597.5747586839
0.0693083777618706,-29345.0465918149
0.0718047998060559,-30076.9605225653
0.0743012218502413,-30602.1466653173
0.0763541826210065,-30925.0734945982
0.0784071433917717,-31178.3215846886
0.0804601041625368,-31381.7636288259
0.082513064933302,-31551.1673844322
0.0845660257040672,-31697.5657515249
0.0860584200583526,-31793.5994441583
0.087550814412638,-31883.5012058101
0.0890432087669234,-31969.2981181845
0.0905356031212088,-32052.4307746904
0.0920279974754942,-32133.9364466973
0.0935203918297796,-32214.6769551145
0.0960845924282864,-32353.6370297039
0.0986487930267932,-32495.0148024676
0.1012129936253,-32640.4488978701
0.103777194223807,-32791.0310676289
0.106341394822314,-32947.4888683687
0.10890559542082,-33110.2543189826
0.114500559995919,-33488.3872528666
0.120095524571018,-33898.1409673119
0.125690489146117,-34338.47032556
0.131285453721216,-34807.8930358687
0.136880418296315,-35304.4799270512
0.142475382871414,-35825.7254570906
0.160997036643366,-37693.4052428874
0.179518690415319,-39696.7368495214
0.198040344187271,-41733.679329149
0.216561997959223,-43715.3797894277
0.235083651731176,-45562.472850228
0.253605305503128,-47196.3016370621
0.282501334438119,-49151.1837467275
0.303744069016208,-49914.7291378147
0.319624539434973,-49895.8845702394
0.331844100193892,-49303.2887621231
0.341310840307148,-48269.1360290959
0.348968062049278,-46865.0033536673
0.355251545469858,-45227.5503057219
0.361535028890438,-43112.8356673536
0.366623669948561,-41055.5304752342
0.371712311006684,-38890.7617457656
0.376800952064806,-36740.0176114519
0.381889593122929,-34746.5392567724
0.386978234181052,-32915.6292671253
0.392066875239175,-31117.5089514399
0.397270824102658,-29192.7273412965
0.40247477296614,-27158.1689824959
0.407678721829623,-25119.0351484515
0.412882670693105,-23266.8804890357
0.418086619556588,-21809.1370260187
0.42329056842007,-20772.1981450673
0.428494517283553,-20082.8718123893
0.434319780834846,-19607.1763277521
0.44014504438614,-19326.4519583153
0.445970307937433,-19160.0484554124
0.451795571488726,-19064.4727805075
0.45762083504002,-19013.6126650125
0.463968759385326,-18990.7551253797
0.470316683730631,-18989.9067913005
0.476664608075937,-19003.5720225268
0.483012532421243,-19027.0984639656
0.489360456766548,-19057.5888656193
0.500469375615308,-19122.872255616
0.511578294464067,-19197.6074149314
0.522687213312826,-19278.4887017571
0.533796132161585,-19364.2611527668
0.544905051010344,-19454.5477844518
0.576285556235568,-19730.8835517129
0.607666061460791,-20043.3084159564
0.639046566686014,-20399.158995284
0.670427071911237,-20818.9401692359
0.700638378845654,-21333.6468918849
0.723158588920893,-21842.9167137614
0.740212554378268,-22364.3529282913
0.753421000279825,-22918.0270389965
0.763792596907435,-23519.544610406
0.772033779158915,-24190.3182318854
0.778801203038057,-24961.7019248918
0.784203061989588,-25825.5943306547
0.788610766360375,-26810.6159728907
0.792233068519467,-27937.6251027041
0.795231857971049,-29230.892950749
0.797699385941668,-30695.1773783999
0.800166913912288,-32770.6065944232
0.801856101439416,-34769.3493318626
0.803545288966545,-37558.1624141874
0.80476406967692,-40334.1051114728
0.805982850387296,-44185.8873165384
0.80685527370998,-47949.3318014601
0.807727697032664,-53076.4455547195
0.808373386737477,-58176.9400400019
0.809019076442289,-65055.5693488534
0.809517047415129,-72071.1880207384
0.810015018387969,-81445.6528562913
0.810400167451238,-90919.9355921263
0.810785316514506,-103395.052164192
0.811090158442385,-116111.797684198
0.811395000370263,-132624.537063003
0.811641626071667,-149612.79535179
0.811888251773071,-171421.761126286
0.812092648165871,-194190.673229666
0.812297044558672,-223153.741073275
0.812501440951472,-260421.426435632
0.812668313939051,-298540.007855347
0.81283518692663,-344631.335266617
0.81300205991421,-397499.352174108
0.813168932901789,-449311.902783729
0.813273169865283,-473679.37902454
0.813343268461542,-482872.329580139
0.813397124542105,-484573.787824489
0.813447021700172,-481135.009186357
0.813465436606257,-478815.57900857
0.813479434907758,-476639.547686055
0.813489199891563,-474917.821232987
0.813495466597188,-473726.726606421
0.813497795494345,-473268.187751842
0.813500124391503,-472799.711195987
0.813502453288661,-472321.512314884
0.813516830905802,-469161.595185295
0.813531208522944,-465647.208150717
0.813545586140086,-461790.389407536
0.813559963757228,-457605.845742939
0.81361990243295,-437034.065160574
0.813679841108673,-412464.455692147
0.813739779784396,-385391.932487718
0.813799718460118,-357231.93062901
0.813859657135841,-329170.474404027
0.813977175931572,-277407.994861707
0.814094694727304,-232543.177221443
0.814212213523035,-195214.355753957
0.814329732318766,-164679.806532581
0.814447251114497,-139835.127255942
0.814564769910228,-119619.23389375
0.814760661135673,-93777.6159008071
0.814956552361119,-74929.6137961577
0.815152443586564,-60853.8774495685
0.815348334812009,-50126.3727268497
0.815544226037454,-41825.2874116058
0.81580266225732,-33565.7417023318
0.816061098477186,-27472.6243041496
0.816319534697051,-22896.5675407507
0.816577970916917,-19416.4775439305
0.816836407136783,-16763.5579050702
0.817097664792503,-14740.3025822516
0.817358922448222,-13236.8954674934
0.817620180103942,-12129.7615766212
0.817881437759662,-11325.7768772779
0.818142695415382,-10764.1470438435
0.818403953071101,-10402.2825740578
0.81871428284941,-10180.2604605871
0.819024612627719,-10134.7754878269
0.819334942406027,-10224.9378386099
0.819645272184336,-10421.5848078739
0.819955601962645,-10703.2996347453
0.820265931740953,-11052.2441376312
0.820763828206302,-11715.6785641919
0.821261724671651,-12470.7868411499
0.821759621137,-13290.9630837325
0.822257517602349,-14156.3434893764
0.822755414067697,-15048.5363925613
0.823253310533046,-15953.752511386
0.824159111789464,-17609.274871835
0.825064913045881,-19247.5614907467
0.825970714302298,-20830.7441106851
0.826876515558716,-22325.6100174355
0.827782316815133,-23727.6331924589
0.828688118071551,-25041.3251580583
0.830238860585604,-27021.1286318407
0.831789603099658,-28682.1250420994
0.833340345613711,-30060.3142545254
0.834891088127765,-31194.2031388032
0.836094769261761,-31931.2987115335
0.837298450395756,-32563.4009970295
0.838502131529752,-33107.2377986595
0.839705812663748,-33576.537806651
0.840909493797744,-33983.2925302754
0.842875340249995,-34541.267014883
0.844841186702246,-34999.34693768
0.846807033154496,-35385.1512237063
0.848772879606747,-35718.4470086317
0.850738726058998,-36014.0259953188
0.852704572511249,-36283.2331770629
0.856138752422387,-36713.2835422516
0.859572932333525,-37113.5706955718
0.863007112244663,-37497.8202763118
0.866441292155801,-37874.7652637672
0.869875472066939,-38248.5738238909
0.873309651978078,-38623.4883141646
0.880684044618404,-39433.4968768616
0.88805843725873,-40248.6975703498
0.895432829899056,-41062.8512411464
0.902807222539383,-41871.92239334
0.910181615179709,-42669.871491095
0.927541309630505,-44482.0161036926
0.944901004081301,-46148.5564766044
0.962260698532097,-47608.7583053569
0.979620392982893,-48800.338668845
0.9980236054995,-49676.4536305427
1.01311053146004,-49982.5709066718
1.02819745742058,-49727.7684702973
1.03815223913611,-49045.4121174897
1.04590157286087,-48076.7881894163
1.05225474079748,-46888.910548197
1.05860790873409,-45224.1313280055
1.06336660197767,-43650.0583908078
1.06812529522125,-41803.7866233917
1.07199066188367,-40185.1327921314
1.0758560285461,-38516.251687667
1.07972139520852,-36925.167869303
1.08358676187094,-35393.9119306527
1.08745212853336,-33939.1243679195
1.0914411760137,-32533.8982861057
1.09543022349405,-31124.5779722414
1.0994192709744,-29660.969087448
1.10340831845474,-28125.032487897
1.10739736593509,-26542.1627827023
1.11138641341544,-24987.1140725817
1.11581409602975,-23419.3588878603
1.12024177864407,-22126.1074045161
1.12466946125839,-21134.0212614599
1.1290971438727,-20418.2983017588
1.13352482648702,-19929.9465678324
1.13795250910133,-19596.9575084352
1.14312954297904,-19342.0379966283
1.14830657685675,-19183.585832195
1.15348361073445,-19086.7469282458
1.15866064461216,-19029.8318321629
1.16383767848987,-19000.054839956
1.16901471236757,-18988.7279249099
1.1760673778516,-18993.014488364
1.18312004333564,-19013.2780157246
1.19017270881967,-19044.1432858936
1.1972253743037,-19081.9794726638
1.20427803978773,-19124.8472116441
1.21727020935491,-19213.2815996336
1.2302623789221,-19310.1055700258
1.24325454848928,-19413.1809275615
1.25624671805646,-19521.7100600994
1.26923888762364,-19635.9139080872
1.32771765999825,-20227.2456353049
1.37208742173897,-20800.70960495
1.40266349828239,-21310.8166092712
1.42508625379402,-21802.6623104885
1.44224350488186,-22307.536833531
1.45562462082155,-22843.8431782372
1.46617593229019,-23431.739301148
1.47488893683183,-24110.7060755164
1.48168674424889,-24853.3573606868
1.48725983676677,-25705.5445309191
1.49179328302461,-26675.4152651212
1.49551111608758,-27783.9687979907
1.49858445421175,-29055.3714065224
1.50114345210212,-30517.005174053
1.5037024499925,-32602.8283723371
1.50541790528403,-34577.0599995835
1.50713336057556,-37335.0276978259
1.50836888726475,-40077.6056602767
1.50960441395395,-43885.6797332897
1.51048758635873,-47603.4273719901
1.51137075876352,-52671.0168869556
1.51202380198795,-57710.4045568902
1.51267684521239,-64510.5182549136
1.5131800691293,-71444.0629127021
1.51368329304621,-80714.6958401258
1.51407215935759,-90081.1317249227
1.51446102566896,-102421.907779292
1.51476853106972,-114997.190424215
1.51507603647048,-131335.137187531
1.51532459059887,-148135.651851024
1.51557314472725,-169712.526921517
1.51577892334011,-192222.466323141
1.51598470195296,-220867.726526531
1.51619048056582,-257758.430219842
1.51635772265801,-295360.508610905
1.5165249647502,-340940.832889631
1.51669220684239,-393581.43516603
1.51685944893458,-446074.940760961
1.51696879555226,-472482.223802718
1.51704074667932,-482493.479066155
1.517095525068,-484627.362858463
1.51714548680599,-481535.223814023
1.51716506241146,-479178.188184657
1.51717981319959,-476941.79903808
1.51719013412396,-475149.292640624
1.51719689205483,-473876.164452117
1.51719918561072,-473427.762787052
1.51720147916661,-472969.681405674
1.51720377272251,-472502.148775868
1.51721635355187,-469775.627931176
1.51722893438123,-466776.196373049
1.51724151521059,-463511.24968844
1.51725409603995,-459990.06509353
1.51730771197534,-442385.79783672
1.51736132791073,-421304.780993339
1.51741494384611,-397813.100939172
1.5174685597815,-372964.598523128
1.51752217571689,-347693.159882981
1.51763548675367,-296015.238451582
1.51774879779044,-249951.035596491
1.51786210882722,-210903.36054028
1.517975419864,-178561.096968406
1.51808873090077,-152007.558112528
1.51820204193755,-130257.792122591
1.51839315189475,-102025.102124193
1.51858426185194,-81432.7868663986
1.51877537180914,-66072.9149145244
1.51896648176634,-54402.8762331668
1.51915759172353,-45385.010192741
1.51941855148995,-36120.2298591216
1.51967951125637,-29321.5352639319
1.51994047102279,-24250.5260366502
1.52020143078921,-20429.9349571242
1.52046239055563,-17537.2938148679
1.52072506777344,-15335.1457701534
1.52098774499125,-13680.3485436501
1.52125042220906,-12451.9634477618
1.52151309942687,-11559.3930232819
1.52177577664468,-10933.528074588
1.52207036366959,-10484.1675381589
1.5223649506945,-10244.5377641642
1.52265953771941,-10169.541447293
1.52295412474432,-10224.7464723244
1.52324871176923,-10383.3556437434
1.52364759245318,-10727.6691036923
1.52404647313714,-11182.7200150683
1.52444535382109,-11718.8769374365
1.52484423450504,-12315.3793479049
1.52524311518899,-12956.847166635
1.52586347100279,-14018.2317535899
1.52648382681659,-15125.474413837
1.52710418263039,-16254.4757539744
1.52772453844419,-17388.6550960698
1.52834489425798,-18514.881172372
1.52959354201372,-20716.13148113
1.53084218976945,-22771.6722060424
1.53209083752519,-24639.6844238921
1.53333948528092,-26302.7169102535
1.53458813303666,-27760.1565217933
1.53695139485613,-29994.6682625545
1.53850945377793,-31141.7163623488
1.53910115315976,-31520.8078469579
1.53969285254158,-31872.754800546
1.54028455192341,-32199.4679663143
1.54087625130524,-32502.5375156487
1.54146795068706,-32783.6654142905
1.54293645326769,-33398.0591588569
1.54440495584832,-33912.8687071202
1.54587345842895,-34349.1606544863
1.54734196100958,-34723.435061646
1.54881046359021,-35048.5739856213
1.55103305245344,-35469.4271249456
1.55325564131666,-35828.9618818799
1.55547823017989,-36148.3711228612
1.55770081904312,-36440.5139236867
1.55992340790635,-36713.3883640296
1.56359479818455,-37137.7837866246
1.56726618846275,-37546.7720306003
1.57093757874095,-37949.9838796655
1.57460896901915,-38352.7354152369
1.57828035929736,-38754.8937642526
1.58978731047583,-40020.9232775524
1.6012942616543,-41289.5628835333
1.61280121283277,-42544.5990120082
1.62430816401124,-43764.0002267846
1.65370019639727,-46592.6685327919
1.68309222878329,-48774.7334475804
1.70377198588553,-49732.5172472606
1.71958388319679,-49987.364666071
1.73184942557977,-49737.6802337047
1.74150892047123,-49103.2262464087
1.7492213864295,-48186.7716867211
1.75693385238776,-46729.0842249863
1.76240343033891,-45289.243481394
1.76787300829006,-43459.9627829435
1.77210231542844,-41820.4680909925
1.77633162256682,-40032.1364795383
1.7805609297052,-38226.2249241038
1.78479023684358,-36497.3213744313
1.78901954398196,-34851.2028531858
1.79324885112034,-33319.8091164957
1.79756390604482,-31789.1311785027
1.80187896096931,-30233.3864741397
1.8061940158938,-28600.2618405404
1.81050907081829,-26896.5932745146
1.81482412574278,-25210.3474691841
1.81913918066726,-23642.6852299095
1.82365507431029,-22276.2619950301
1.82817096795331,-21227.5212294094
1.83268686159633,-20470.8583096902
1.83720275523936,-19958.1514656236
1.84171864888238,-19610.0905722417
1.8462345425254,-19376.8878345115
1.85075043616842,-19222.9520618755
1.85624166421862,-19104.9921657575
1.86173289226881,-19037.3298370882
1.86722412031901,-19002.3629343107
1.8727153483692,-18988.8297746774
1.8782065764194,-18990.134666256
1.88369780446959,-19002.0444568434
1.8920007881972,-19033.5937749733
1.9003037719248,-19076.5179226054
1.9086067556524,-19126.8901747004
1.91690973938001,-19182.2771286313
1.92521272310761,-19241.5252192517
1.94223474404014,-19371.9853189978
1.95925676497267,-19512.6378396063
1.9762787859052,-19662.7817951451
1.99330080683773,-19822.657770857
2.06734684181463,-20684.1857862817
2.0895606523077,-21014.6041701413
2.11177446280077,-21418.395777539
2.13398827329384,-21947.2713310465
2.15005136780796,-22467.9895886266
2.1626586077738,-23033.9554276811
2.17277929054331,-23667.5065316283
2.18061988166592,-24354.4047868545
2.18701468309016,-25138.6359770729
2.1921914903267,-26028.1140824827
2.19635981382827,-27025.7443069229
2.20052813732985,-28468.6831171308
2.20324991937222,-29819.3184633436
2.20597170141459,-31738.7557891177
2.20786652368144,-33614.8726019135
2.20976134594828,-36266.3500634107
2.2110716854565,-38812.7820503809
2.21238202496471,-42340.6241354659
2.21332380259124,-45807.1259406887
2.21426558021776,-50566.0674440888
2.21497267083546,-55396.2108799944
2.21567976145317,-61948.2641946521
2.21620790862094,-68489.6123627473
2.2167360557887,-77220.5316105447
2.21714267577485,-86068.4794452768
2.217549295761,-97702.0833166263
2.21786929138353,-109578.615432895
2.21818928700607,-124970.603209415
2.21844688523598,-140832.375026855
2.21870448346589,-161142.217989696
2.21891671857464,-182346.918931468
2.21912895368339,-209247.894465157
2.21934118879213,-243952.144251494
2.21951056360519,-278842.50332411
2.21967993841824,-321873.436637562
2.21984931323129,-372916.159366249
2.22001868804434,-427777.751309766
2.22017019912509,-469334.512739399
2.22027844808022,-484972.910562056
2.22036321632862,-483698.510961335
2.22044798457702,-468927.93023632
2.22053275282541,-442164.535318211
2.22061752107381,-406940.099632299
2.22070228932221,-367472.005456913
2.22079815544357,-322331.214050544
2.22089402156493,-280053.020701199
2.22098988768629,-242419.079679563
2.22108575380765,-209903.926093861
2.22118161992902,-182242.409009542
2.22136651576,-140439.137461748
2.22155141159098,-110262.310703078
2.22173630742197,-88148.7887549771
2.22192120325295,-71595.4340053279
2.22210609908393,-58971.0021053193
2.22235543108817,-46337.3040420959
2.22260476309241,-37167.8396780802
2.22285409509664,-30362.2116873188
2.22310342710088,-25228.4122842828
2.22335275910512,-21317.8134110742
2.22361266332126,-18215.5086561701
2.22387256753741,-15864.5185593327
2.22413247175355,-14088.1309922618
2.22439237596969,-12758.6233630147
2.22465228018584,-11781.5849135617
2.22493521892484,-11035.6878884241
2.22521815766383,-10550.3451977377
2.22550109640283,-10270.1423501236
2.22578403514183,-10152.7515986228
2.22606697388083,-10165.1044878149
2.22643038233804,-10331.6700990682
2.22679379079526,-10627.0583713441
2.22715719925248,-11019.1467794822
2.22752060770969,-11485.2146410984
2.22788401616691,-12007.5370526891
2.22844410861003,-12894.0345494014
2.22900420105316,-13845.4642176606
2.22956429349628,-14837.4149881303
2.23012438593941,-15853.1031546747
2.23068447838253,-16878.3866847152
2.23173220627902,-18784.1932589482
2.23277993417551,-20625.6043981968
2.23382766207199,-22365.9574401623
2.23487538996848,-23981.1844204061
2.23592311786497,-25456.2323178447
2.23810268267984,-28062.0973002897
2.24028224749471,-30077.6599902388
2.24185606882775,-31221.4064865578
2.24305618973482,-31952.1107816037
2.24425631064189,-32580.7941570239
2.24545643154896,-33121.8892162969
2.24665655245603,-33588.7049599058
2.24785667336309,-33993.5589539432
2.25012486119559,-34626.5866851527
2.25239304902809,-35133.4583460556
2.25466123686059,-35553.5885988938
2.25692942469309,-35913.230915942
2.25919761252558,-36231.5163128204
2.26146580035808,-36523.208835584
2.26510296989981,-36958.4361328594
2.26874013944154,-37371.5884219137
2.27237730898326,-37772.7256837285
2.27601447852499,-38168.8051369903
2.27965164806672,-38565.3151399588
2.28328881760844,-38964.1298792457
2.29052596538734,-39762.9748946815
2.29776311316623,-40560.459122579
2.30500026094513,-41352.8799038606
2.31223740872402,-42142.5645548511
2.31947455650291,-42926.811864462
2.32671170428181,-43694.9206669416
2.33987080786609,-45021.3602667383
2.35302991145037,-46243.3703020913
2.36618901503465,-47362.187821232
2.37934811861894,-48341.25600134
2.39250722220322,-49131.7743616928
2.4056663257875,-49695.2741226466
2.41984935975212,-49981.5043214724
2.43403239371674,-49777.7339220675
2.4450739668885,-49065.2200235843
2.45383442372474,-47940.0251709797
2.46101168404946,-46498.0916101412
2.46818894437419,-44461.1175013835
2.47364342529028,-42451.5020727532
2.47909790620636,-40209.2951894105
2.48455238712245,-37855.1181725617
2.48905364145799,-35995.9459359263
2.49355489579352,-34285.6186292
2.49805615012906,-32682.2230499183
2.5,-32002.8789246552
