0.388643894219351,-31113.7547326622,-53.4395366588921
0.392380261034416,-29807.8288697985,-56.4202623564132
0.39611662784948,-28422.7968742653,-59.3541502769355
0.399852994664545,-26980.8101527837,-62.2356380685642
0.40484926404499,-25054.8535039412,-65.9729885683577
0.409845533425436,-23316.9571715091,-69.4968504971362
0.414841802805881,-21915.204710393,-72.6852982467246
0.419838072186327,-20874.2422067294,-75.4244999589493
0.424834341566772,-20167.5888728849,-77.6506822216987
0.43104178959279,-19622.832637662,-79.7196509138431
0.436044418885176,-19356.1636024307,-80.8879624338219
0.441047048177563,-19186.6596881778,-81.7102655810297
0.44604967746995,-19079.6738147537,-82.2718489246399
0.451052306762336,-19014.5551328167,-82.6406906689067
0.456054936054723,-18977.9664955263,-82.8684845242594
0.462627539902143,-18958.1054148651,-83.0163441925822
0.469200143749563,-18961.2265273184,-83.0511090190788
0.475772747596983,-18977.0063853665,-83.0150745803342
0.482345351444403,-19001.2518641436,-82.9348498484638
0.488917955291823,-19033.1054615784,-82.8261174344992
0.499573359397745,-19093.5547886882,-82.6161959848874
0.510228763503667,-19162.6305330831,-82.3801464819561
0.520884167609589,-19238.253464209,-82.1316911314739
0.531539571715511,-19317.3145343678,-81.8788650961887
0.553110325300018,-19485.8069966836,-81.3709411243719
0.574681078884524,-19666.1420026867,-80.8696501921404
0.596251832469031,-19858.8327634423,-80.3719183906555
0.656932612191554,-20502.0493353853,-78.9224331580788
0.694417735310168,-21015.0812893902,-77.9348259605995
0.722480839366726,-21514.4327343706,-77.0728417592107
0.743203930162723,-22005.3292509585,-76.3016315918684
0.759358263212627,-22529.3394191148,-75.5486738909715
0.771982888985601,-23095.4648590549,-74.7985951872113
0.781823274309208,-23710.1706428614,-74.0480703613727
0.789663115734747,-24393.878891959,-73.278773851836
0.795969945625342,-25161.9024242103,-72.4831730087528
0.801092696191132,-26031.2983857883,-71.6552623296226
0.805290389658052,-27020.8389001215,-70.7905378380924
0.808757410992762,-28151.3621081981,-69.8856624216752
0.811620863660742,-29441.9480164222,-68.9441887920534
0.814484316328722,-31276.2262670092,-67.7327008307762
0.816482605145309,-33072.8007790629,-66.6619928501158
0.818480893961896,-35611.1193368602,-65.3026748401174
0.819860331880036,-38043.0247182532,-64.1320507532715
0.821239769798176,-41408.3191700646,-62.675410204144
0.822231308742805,-44710.9629501059,-61.3895340404182
0.823222847687434,-49237.3039090925,-59.8098300262487
0.823968032477408,-53826.4675655743,-58.3651411449735
0.824713217267382,-60035.8874239025,-56.6062515451671
0.825270637751489,-66226.6493547202,-55.0210360909876
0.825828058235597,-74460.6531850297,-53.1144550017029
0.826258291115347,-82793.2157542495,-51.3588677024747
0.826688523995097,-93697.6767519263,-49.2672037072242
0.82702831931489,-104811.552061285,-47.3126468455046
0.827368114634684,-119126.928839371,-45.0034797129263
0.827642972687176,-133850.899755965,-42.8095013320504
0.827917830739668,-152560.327270776,-40.2357162863087
0.828145659521396,-172052.893357836,-37.7441675048591
0.828373488303125,-196563.711414762,-34.8363457299176
0.828601317084853,-227830.901265638,-31.4001729194523
0.828785410952703,-259321.797217346,-28.1464466448725
0.828969504820552,-297732.895360052,-24.3569819484419
0.829153598688402,-342572.123522034,-19.9348739468077
0.829337692556252,-389621.003752303,-14.8156628489484
0.829534249204975,-427683.447402078,-8.65431355399131
0.829652707697578,-434919.324603938,-4.70803359730222
0.829744223450812,-427836.828285846,-1.65787966224303
0.829835739204047,-409356.642150024,1.29252215240488
0.829927254957281,-381717.320256694,4.06310791863299
0.830018770710516,-348409.313729345,6.59672217028316
0.83011028646375,-312964.755841126,8.86332837907083
0.83022743145667,-268772.582906859,11.3668143754071
0.83034457644959,-228993.901711259,13.4529648118742
0.830461721442511,-194833.120441876,15.1754013898367
0.830578866435431,-166177.254507863,16.5909879715922
0.830696011428351,-142385.844943272,17.7502153020306
0.830813156421271,-122695.219442234,18.6959365357471
0.831022330576363,-95511.0629433689,19.96445874902
0.831231504731455,-75742.3377495935,20.8244395378647
0.831440678886547,-61071.6745624757,21.3848273759273
0.831649853041639,-49995.3554006564,21.7204222274907
0.831859027196731,-41510.2218953164,21.884334773679
0.832068201351823,-34923.0177569865,21.9160098736331
0.832378388194493,-27651.0873007101,21.7826190194343
0.832688575037164,-22487.8433975301,21.4910778710148
0.832998761879834,-18800.3657724003,21.0858973569726
0.833308948722504,-16172.292837216,20.599576495785
0.833619135565174,-14316.5166385313,20.057106039757
0.833929322407844,-13032.293926057,19.4768993483231
0.83427154185922,-12108.9807559269,18.8082667373803
0.834613761310597,-11573.9370272013,18.1213654845921
0.834955980761973,-11329.211533173,17.4255133685643
0.835298200213349,-11301.6316819188,16.7281729599806
0.835640419664725,-11436.7520944107,16.034899370173
0.835982639116102,-11694.556903616,15.3495402570662
0.836444723249965,-12184.4823831943,14.4416700317127
0.836906807383828,-12791.9791692169,13.5583197970581
0.837368891517691,-13481.0753408667,12.703008247705
0.837830975651554,-14225.0427431415,11.8781154073056
0.838293059785417,-15004.2373216101,11.0850544927722
0.838755143919281,-15804.7100771631,10.3245956528838
0.839538791712596,-17181.7295811114,9.11040502544521
0.840322439505911,-18556.1315256166,7.99062425753018
0.841106087299227,-19903.5270382444,6.96307075664887
0.841889735092542,-21203.7730778292,6.02417861923847
0.842673382885858,-22442.1585488589,5.16942905043456
0.843457030679173,-23609.7785253063,4.39385450914629
0.845064290270034,-25763.1754922934,3.02830891366307
0.846671549860895,-27590.4608997524,1.92526453168036
0.848278809451756,-29110.4275055411,1.0378006392078
0.849886069042616,-30357.3577022982,0.324080559188778
0.851493328633477,-31374.5836036139,-0.251555125135029
0.853100588224338,-32204.6515896792,-0.718466446872013
0.855916605057638,-33316.3067008277,-1.3446925412042
0.858732621890938,-34124.3488022499,-1.80352083341338
0.861548638724238,-34736.3057839443,-2.15580596413487
0.864364655557539,-35221.4130094847,-2.44100410246154
0.867180672390839,-35627.1175727647,-2.68519546361525
0.869996689224139,-35985.9514401165,-2.90524348241555
0.873370600135073,-36380.6592155035,-3.15151400257661
0.876744511046008,-36754.8725698082,-3.3880485901288
0.880118421956942,-37117.7039408839,-3.62031384109151
0.883492332867877,-37475.7576126384,-3.85221728181738
0.886866243778811,-37834.0406232467,-4.08603372974285
0.890240154689745,-38194.1399511143,-4.32253973270602
0.898936988056202,-39132.1978983119,-4.94839104075838
0.907633821422659,-40073.9315891376,-5.59432769461478
0.916330654789116,-41013.077608304,-6.25963796489163
0.925027488155573,-41946.8960282829,-6.94681024637192
0.93372432152203,-42866.0697715429,-7.65592343794004
0.942421154888487,-43761.0162400261,-8.38555100743796
0.960737427675573,-45521.177729597,-9.98525245932776
0.97905370046266,-47048.8501952489,-11.6859059313047
0.997369973249746,-48278.5888499436,-13.5559841148404
1.01568624603683,-49107.87351065,-15.6895295068986
1.03072097997198,-49349.5927866642,-17.768078460061
1.04269050852516,-49107.2160093089,-19.7795197695674
1.0519819983948,-48511.9230879629,-21.7080215128345
1.06127348826443,-47366.7999222348,-24.1537321153536
1.06775642527619,-46085.8683425228,-26.3102487995985
1.07423936228794,-44302.2018512056,-28.9847273532747
1.07886753906221,-42726.5700113742,-31.2929770473919
1.08349571583647,-40912.9032843879,-33.9763276350689
1.08730317620248,-39325.7222327131,-36.4703428744891
1.09111063656848,-37711.1728736503,-39.1978245935037
1.09491809693449,-36185.7942993502,-42.1078478212213
1.09872555730049,-34727.2072320001,-45.1417415175768
1.10253301766649,-33341.040845137,-48.2374363293204
1.10648611996871,-31980.1810669612,-51.4602064582648
1.11043922227092,-30603.7228292782,-54.6521958115962
1.11439232457313,-29169.8817578269,-57.7937316791766
1.11834542687535,-27669.4919010111,-60.8771234782619
1.12229852917756,-26135.4304652514,-63.8920172587519
1.12625163147977,-24639.4550090816,-66.8077173678791
1.13066267359491,-23145.175309826,-69.880701787529
1.13507371571005,-21915.8322945482,-72.678806306562
1.13948475782518,-20983.8271025488,-75.1213926087969
1.14389579994032,-20311.8869516872,-77.1622852260707
1.14830684205546,-19852.3193407557,-78.8005228947955
1.1527178841706,-19538.0129335694,-80.0711431541351
1.15801275649187,-19291.0530881617,-81.1866543476606
1.16330762881315,-19138.9807477625,-81.9515889360685
1.16860250113442,-19047.2447508213,-82.455760387027
1.1738973734557,-18994.0849604156,-82.7704775065999
1.17919224577698,-18967.0805604826,-82.9500486872637
1.18448711809825,-18957.8744841936,-83.0348426561099
1.19165236646025,-18964.1259305683,-83.0471342097521
1.19881761482226,-18985.4832226416,-82.9868080225831
1.20598286318426,-19016.7894634667,-82.8829136635566
1.21314811154626,-19054.6128860555,-82.7519562892131
1.22031335990826,-19097.1361738762,-82.6040960504672
1.23364291523547,-19185.2007160141,-82.3032412022953
1.24697247056268,-19281.1111929324,-81.9905842282675
1.2603020258899,-19382.767129006,-81.6758184232754
1.27363158121711,-19489.4124818049,-81.3611456807353
1.28696113654432,-19601.210033216,-81.0470703957783
1.34781618394146,-20182.816050933,-79.6078732565831
1.39554294009198,-20758.403760332,-78.415353099277
1.42789497882615,-21260.9757164272,-77.4998288041655
1.4519391264315,-21752.7603747171,-76.690604547667
1.47036137190317,-22259.9277494252,-75.927332136428
1.48458575736554,-22796.0684750988,-75.1853896745014
1.4957166214766,-23381.8859542461,-74.4413056307559
1.50471513721992,-24044.6324801186,-73.6640659976859
1.51182192641944,-24780.3165740569,-72.8704203627537
1.51755532263912,-25612.7045692706,-72.0453969202965
1.52221969376602,-26559.8171541806,-71.1843931033052
1.526046687968,-27642.3648035154,-70.283485781211
1.52916954862236,-28864.0536160593,-69.3539923313796
1.53229240927672,-30608.8090503314,-68.1528089967341
1.53439287096332,-32271.0604615934,-67.1264125725831
1.53649333264992,-34604.5788496896,-65.824276989164
1.53798906956495,-36909.9148873332,-64.6648121396004
1.53948480647998,-40126.3269892309,-63.2131763336285
1.54054277884855,-43246.9868353493,-61.9469520939298
1.54160075121713,-47516.9506433892,-60.3891410052755
1.54237619736174,-51741.4564326088,-59.0004662287183
1.54315164350635,-57462.2738435033,-57.3114630153503
1.54374506364294,-63270.6255944136,-55.7544761230402
1.54433848377953,-71062.8942272252,-53.8752472512544
1.54479399073961,-78942.7555140648,-52.1490511288201
1.5452494976997,-89301.4951327444,-50.0862766167201
1.54560513716138,-99774.8244416475,-48.1769779830904
1.54596077662305,-113306.713674083,-45.9178995009476
1.54624716680575,-127198.544238071,-43.778390039896
1.54653355698845,-144893.844631067,-41.2654106779452
1.54676975087431,-163271.413029175,-38.8427296476422
1.54700594476016,-186425.305379043,-36.0130153981846
1.54724213864602,-216068.16287411,-32.6649931387025
1.54742975998473,-245526.094386218,-29.5479368842234
1.54761738132345,-281772.292382988,-25.9174755890451
1.54780500266216,-325056.931494208,-21.6705266251704
1.54799262400087,-373087.716990258,-16.7163916090869
1.54818259230593,-416599.057730429,-10.9817633969529
1.54831410601591,-433528.248495011,-6.67540153657353
1.54841555304336,-432978.722953995,-3.2812613351775
1.5485170000708,-418366.539112562,0.0499292791405694
1.54861844709824,-391241.130456876,3.2049331529491
1.54871989412569,-355649.188934714,6.08980569428468
1.54882134115313,-316470.909984906,8.6506433478518
1.54892394259467,-277339.785137075,10.8980175131049
1.5490265440362,-241281.70361253,12.8180734346808
1.54912914547774,-209420.490712582,14.4444023190087
1.54923174691928,-181926.100201265,15.8132574222887
1.54933434836081,-158489.090391389,16.9620532149584
1.54954395838221,-121105.405392928,18.7566337592802
1.5497535684036,-94382.8510715244,19.9930210760566
1.549963178425,-74942.3413361991,20.8307593188414
1.5501727884464,-60495.0399623446,21.3760329878312
1.55038239846779,-49564.9373223222,21.7010510957288
1.55064324662637,-39444.8897692319,21.8726727899676
1.55090409478496,-32026.2028283153,21.8549300527719
1.55116494294354,-26503.7975470999,21.6985073747048
1.55142579110213,-22354.0211233657,21.4386050874761
1.55168663926071,-19223.1988236427,21.1008485805527
1.55195267448403,-16822.8876908247,20.6962288099626
1.55221870970736,-15033.6795494669,20.2469321166089
1.55248474493068,-13716.3441600847,19.7649868724719
1.552750780154,-12767.4252195117,19.2594698453526
1.55301681537732,-12108.5197724055,18.7375225920341
1.5533180169372,-11638.3157852773,18.133778846726
1.55361921849708,-11395.1865261298,17.5230059363742
1.55392042005696,-11327.754983285,16.9103452476104
1.55422162161683,-11397.3272138247,16.2995802933322
1.55452282317671,-11574.1413001347,15.6935989499043
1.5549304250425,-11945.3828441607,14.8850429336834
1.55533802690829,-12426.8353099882,14.0938314839452
1.55574562877408,-12986.6742113274,13.3230484771405
1.55615323063987,-13602.8911530187,12.574668585182
1.55656083250566,-14259.3846160708,11.8500114972447
1.55719900735847,-15341.2272688243,10.7650301909566
1.55783718221128,-16455.9529752119,9.74262360046009
1.55847535706409,-17578.9567414634,8.7833516993756
1.55911353191691,-18694.0455341847,7.88640802045071
1.55975170676972,-19789.0506303541,7.05027102625547
1.56105024118901,-21917.8438232117,5.52804553340144
1.56234877560829,-23865.0483803366,4.2293785091448
1.56364731002758,-25601.95198155,3.13018315301364
1.56494584444687,-27123.711899811,2.20452706338793
1.56624437886616,-28439.0820966421,1.42765724722731
1.56849938815703,-30285.2231363652,0.366716556313567
1.5691638451691,-30736.0620470179,0.110205899365101
1.56982830218118,-31150.3834002267,-0.124675895406688
1.57049275919325,-31531.8398343196,-0.339913089376923
1.57115721620533,-31883.0043352913,-0.537391070236926
1.5718216732174,-32206.0186081363,-0.718854950838478
1.57330653328309,-32838.3455063016,-1.07405654787007
1.57479139334878,-33366.9878339125,-1.37210055056934
1.57627625341447,-33813.8388148753,-1.62531202821423
1.57776111348016,-34195.9593247941,-1.84330922773348
1.57924597354585,-34526.6245160545,-2.03370597685966
1.58145983005942,-34946.5711643254,-2.27867452249482
1.583673686573,-35303.6374659631,-2.49079222673087
1.58588754308657,-35619.1924508557,-2.6809682034057
1.58810139960014,-35906.3620661904,-2.856221652569
1.59031525611371,-36173.3893164135,-3.02152944044009
1.59394210899463,-36583.4904243534,-3.27954893436374
1.59756896187555,-36977.4051203851,-3.53093280284113
1.60119581475648,-37365.221991496,-3.78111864607651
1.6048226676374,-37752.6450481676,-4.03276053149873
1.60844952051832,-38139.846796973,-4.28640161100278
1.61854434560708,-39224.9113690973,-5.01153375724858
1.62863917069584,-40318.8745772743,-5.76617473662747
1.6387339957846,-41412.3010707311,-6.55036406087909
1.64882882087336,-42490.5528074257,-7.36155312198751
1.6706012497582,-44699.2168909041,-9.20385441945741
1.69237367864303,-46642.1849341409,-11.1919135026563
1.70957877596887,-47902.0976110404,-12.9002623212991
1.72349191361565,-48687.8340618881,-14.4134625193991
1.73740505126242,-49204.9741358856,-16.1118832400212
1.74696634704679,-49347.5217966755,-17.4394829604714
1.75652764283115,-49261.0721400143,-18.9631580027695
1.7633134392804,-49005.5363946957,-20.2072019651655
1.77009923572965,-48535.9214983192,-21.6442614910984
1.77499423684839,-48021.6736383923,-22.8384239868484
1.77988923796713,-47322.4595216068,-24.2075785914345
1.78362958071698,-46641.7454401805,-25.4047355632912
1.78736992346684,-45805.2409276115,-26.7590852233721
1.7911102662167,-44792.7717044577,-28.2952006238559
1.79401955825227,-43877.37642266,-29.6325093347297
1.79692885028783,-42858.7579829341,-31.108432784985
1.7998381423234,-41738.8696103208,-32.7312399370415
1.80207339690567,-40830.6291162548,-34.0818072552895
1.80430865148794,-39931.751865379,-35.5193717643112
1.80654390607021,-39012.052068973,-37.0372930553683
1.80877916065248,-38071.4367030276,-38.6332797979796
1.81144498694955,-36957.363123887,-40.627680681319
1.81411081324662,-35878.862734388,-42.7022811111118
1.81677663954369,-34853.1130614666,-44.833484795781
1.81944246584076,-33878.5424744971,-46.9975169888092
1.82210829213783,-32940.6612582358,-49.1733832353999
1.82627105220281,-31510.1233963651,-52.5602857712606
1.83043381226779,-30046.7559856586,-55.9026687320791
1.83459657233277,-28510.0714193671,-59.1851002079945
1.83875933239775,-26909.294870261,-62.400322067058
1.84292209246273,-25294.0274399437,-65.5238065432147
1.84708485252771,-23798.1693726734,-68.5078205766089
1.851835202717,-22345.5199526917,-71.6555725617569
1.85658555290628,-21235.7765281286,-74.4252009836759
1.86133590309556,-20446.7602415146,-76.740139825251
1.86608625328485,-19909.587557416,-78.5835252800272
1.87083660347413,-19557.5406161342,-79.9916517207257
1.87558695366342,-19324.6846005842,-81.0318250060741
1.88227127309523,-19128.2536496535,-82.0071645035104
1.88895559252704,-19024.5896087875,-82.5802548847532
1.89563991195885,-18975.0837715006,-82.8899880733099
1.90232423139066,-18958.3888724416,-83.0275325292956
1.90900855082247,-18962.500263677,-83.0528423119367
1.91569287025428,-18980.2208759288,-83.0070638988504
1.9244049831292,-19017.0641679796,-82.8825084619971
1.93311709600412,-19063.9564367048,-82.7188519353252
1.94182920887904,-19117.1901655091,-82.5347160917088
1.95054132175395,-19174.8896784277,-82.3390277838796
1.95925343462887,-19236.3008607379,-82.136835672142
1.97891591359865,-19383.6057244034,-81.673937839941
1.99857839256843,-19543.3074380133,-81.2070377513301
2.0182408715382,-19714.3997432804,-80.7424862875064
2.03790335050798,-19896.173958745,-80.2806877192018
2.10320925577195,-20613.0638376687,-78.6975265227875
2.12280102735115,-20877.5527345337,-78.1887050470449
2.14239279893034,-21184.7818977657,-77.633324238027
2.16198457050953,-21556.1004258767,-77.0065818979248
2.18157634208872,-22032.7547190671,-76.2619288891347
2.20474227549832,-22870.7691436138,-75.0883792405148
2.2201394138962,-23789.7968691794,-73.9561524133843
2.23127384338352,-24890.8621823927,-72.7561945904128
2.23934994436468,-26230.3226125956,-71.4768036437917
2.24538347896213,-27903.2455326827,-70.0806996636984
2.24991200345723,-29985.5210966422,-68.569519967193
2.25336065522574,-32590.419702198,-66.9354693062984
2.2560086679564,-35856.6666119104,-65.178089708707
2.25810503428654,-40029.7107754047,-63.2521906972749
2.25974514848033,-45245.1218397016,-61.1931922231031
2.26105474354414,-51833.1509211422,-58.9737932191115
2.2621282558834,-60274.7303471413,-56.537933129456
2.2629895742581,-70704.9221683974,-53.9495414963955
2.26370138132555,-83751.902685566,-51.1485685001313
2.264413188393,-104282.747077951,-47.3904132277403
2.26491930769118,-126723.796100913,-43.8324057264389
2.26542542698935,-161137.408686317,-39.1025428305267
2.26579398669299,-198468.362282008,-34.5689617635273
2.26616254639663,-253770.01501592,-28.6320541513886
2.26653110610027,-333933.535943895,-20.6408931914683
2.26681130775595,-401566.442090049,-12.8432229689259
2.26696721367128,-427243.057539417,-7.88255928707877
2.26707603335604,-430963.243863294,-4.27959968099648
2.2671848530408,-419047.287604695,-0.710982006052024
2.26729367272556,-392413.914178117,2.68171830733897
2.26740249241032,-355534.130485685,5.78165394188949
2.26751131209508,-314214.366532801,8.51900393177151
2.26762013177984,-273363.493066601,10.8748414316926
2.2677529561651,-228350.146601435,13.262367904753
2.26788578055036,-190423.326470573,15.1866250457017
2.26801860493562,-159334.027506507,16.7301217195785
2.26815142932088,-134090.836895144,17.9616397565277
2.26828425370614,-113661.103094292,18.9372469261199
2.2684170780914,-97109.9621922313,19.7053613882132
2.26864775608422,-75255.8865134684,20.6553769479002
2.26887843407703,-59536.9585353702,21.2452625726197
2.26910911206985,-47948.5477583179,21.5763361079257
2.26933979006266,-39248.6168854271,21.7151741753843
2.26957046805548,-32629.5851059505,21.7076450257432
2.26983248944779,-26939.587440142,21.5645018880581
2.2700945108401,-22674.6110186356,21.3128739125356
2.27035653223241,-19463.8668555296,20.9803579040197
2.27061855362472,-17048.3316022921,20.5877389282865
2.27088057501704,-15240.8977951229,20.1504586760198
2.27114259640935,-13903.7449098396,19.6802281468822
2.27149021173545,-12681.4296247681,19.0212057690687
2.27183782706156,-11933.9027466529,18.336427695936
2.27218544238767,-11538.8265519646,17.6376249835202
2.27253305771378,-11405.7171026991,16.9335973698672
2.27288067303988,-11467.21505259,16.2309699691442
2.27322828836599,-11674.0877266736,15.5346166843608
2.27368115873127,-12102.1915532334,14.6425643931886
2.27413402909655,-12659.9995624414,13.7725279782568
2.27458689946182,-13308.4264129406,12.9282746573552
2.2750397698271,-14018.3993291865,12.1124242548845
2.27549264019238,-14768.7275720699,11.3266273923017
2.27594551055765,-15544.4982367367,10.5718115129389
2.27669714956598,-16858.3417955221,9.38869322721699
2.2774487885743,-18177.7717919343,8.29252701269118
2.27820042758262,-19478.8295147247,7.28182278238336
2.27895206659094,-20741.8932687568,6.35367191566249
2.27970370559926,-21952.1262154879,5.5042988703532
2.28045534460759,-23099.9697289536,4.72964796157292
2.28196975131628,-25202.3712445969,3.37695137018289
2.28348415802497,-27015.4065725501,2.26878153700699
2.28499856473366,-28547.4140071155,1.36514405448357
2.28651297144235,-29823.016616632,0.629496545768674
2.28802737815104,-30877.917891152,0.0297359442296143
2.28954178485973,-31748.6922655393,-0.46126631905372
2.29143508776973,-32628.4834473393,-0.955798493863485
2.29332839067974,-33328.0381440183,-1.34955508771603
2.29522169358975,-33891.6720790309,-1.66878030493853
